0.000000000000000000e+00,0.000000000000000000e+00
1.489455460789091587e+09,0.000000000000000000e+00
1.456828621759933949e+09,0.000000000000000000e+00
1.502883832061360359e+09,0.000000000000000000e+00
1.571521798969515800e+09,0.000000000000000000e+00
1.517441915928790331e+09,0.000000000000000000e+00
1.485377053680058718e+09,0.000000000000000000e+00
1.472828547917648077e+09,0.000000000000000000e+00
1.405182696401387215e+09,0.000000000000000000e+00
1.374417034043293953e+09,0.000000000000000000e+00
1.536712960036667585e+09,0.000000000000000000e+00
1.522622287774263859e+09,0.000000000000000000e+00
1.606173558393064499e+09,0.000000000000000000e+00
1.483500577228836060e+09,0.000000000000000000e+00
1.525413168835082054e+09,0.000000000000000000e+00
1.284662243482312679e+09,0.000000000000000000e+00
1.528699166414915323e+09,0.000000000000000000e+00
1.546443421451711416e+09,0.000000000000000000e+00
1.550165462091574430e+09,0.000000000000000000e+00
1.528744796444382191e+09,0.000000000000000000e+00
1.375022433107211828e+09,0.000000000000000000e+00
1.520415214565608978e+09,0.000000000000000000e+00
1.517991437468780279e+09,0.000000000000000000e+00
1.463268865105066776e+09,0.000000000000000000e+00
1.673795774465497255e+09,0.000000000000000000e+00
1.653500231727783203e+09,0.000000000000000000e+00
1.621155851051766157e+09,0.000000000000000000e+00
1.385393072856597424e+09,0.000000000000000000e+00
1.546916409193078041e+09,0.000000000000000000e+00
1.481474964865581751e+09,0.000000000000000000e+00
1.630550806901319027e+09,0.000000000000000000e+00
1.480593466839966536e+09,0.000000000000000000e+00
1.494811183931047201e+09,0.000000000000000000e+00
1.628952604952982903e+09,0.000000000000000000e+00
1.399193467294360399e+09,0.000000000000000000e+00
1.458571853750774622e+09,0.000000000000000000e+00
1.510908432483505487e+09,0.000000000000000000e+00
1.582714769726142645e+09,0.000000000000000000e+00
1.368829986520901442e+09,0.000000000000000000e+00
1.507072344411933661e+09,0.000000000000000000e+00
1.525894066003808975e+09,0.000000000000000000e+00
1.508495467768203974e+09,0.000000000000000000e+00
1.363656209422643185e+09,0.000000000000000000e+00
1.395438528664309025e+09,0.000000000000000000e+00
1.413242444774178982e+09,0.000000000000000000e+00
1.319563099138353109e+09,0.000000000000000000e+00
1.548158105590804815e+09,0.000000000000000000e+00
1.612523360732830524e+09,0.000000000000000000e+00
1.641450464244496584e+09,0.000000000000000000e+00
1.598912625399680138e+09,0.000000000000000000e+00
1.455948346921727896e+09,0.000000000000000000e+00
