0.000000000000000000e+00,0.000000000000000000e+00
2.263679319408571243e+09,0.000000000000000000e+00
2.348012556845964909e+09,0.000000000000000000e+00
2.154685402397984982e+09,0.000000000000000000e+00
2.199394362409143448e+09,0.000000000000000000e+00
2.112555615271060705e+09,0.000000000000000000e+00
1.882933276776749134e+09,0.000000000000000000e+00
2.196877483630077839e+09,0.000000000000000000e+00
2.350090277346335411e+09,0.000000000000000000e+00
2.272247219053364754e+09,0.000000000000000000e+00
2.084683497101479292e+09,0.000000000000000000e+00
2.192340063230740070e+09,0.000000000000000000e+00
2.133360524241663933e+09,0.000000000000000000e+00
2.119930810393280506e+09,0.000000000000000000e+00
2.082916570899599552e+09,0.000000000000000000e+00
2.487504144754867554e+09,0.000000000000000000e+00
2.234182366809654236e+09,0.000000000000000000e+00
2.121060329235641956e+09,0.000000000000000000e+00
2.257498362045988083e+09,0.000000000000000000e+00
2.257401587555248737e+09,0.000000000000000000e+00
2.124319321487767458e+09,0.000000000000000000e+00
2.192028329720685959e+09,0.000000000000000000e+00
2.147525483265761852e+09,0.000000000000000000e+00
2.216306850485664845e+09,0.000000000000000000e+00
2.253847369451807022e+09,0.000000000000000000e+00
2.105385572044107914e+09,0.000000000000000000e+00
2.234634402857246399e+09,0.000000000000000000e+00
1.893916839016787052e+09,0.000000000000000000e+00
2.142252174963918209e+09,0.000000000000000000e+00
2.150936626616031647e+09,0.000000000000000000e+00
2.037391773704347610e+09,0.000000000000000000e+00
2.039489073398181915e+09,0.000000000000000000e+00
2.334695081126965523e+09,0.000000000000000000e+00
2.088036268186219692e+09,0.000000000000000000e+00
2.374924899216774940e+09,0.000000000000000000e+00
2.083094374353601933e+09,0.000000000000000000e+00
2.081547338533720255e+09,0.000000000000000000e+00
2.033146293340513706e+09,0.000000000000000000e+00
2.260057354645040035e+09,0.000000000000000000e+00
2.074731187562811852e+09,0.000000000000000000e+00
2.290676502990791321e+09,0.000000000000000000e+00
2.107858232469388962e+09,0.000000000000000000e+00
2.197474228584331512e+09,0.000000000000000000e+00
2.308295989515213490e+09,0.000000000000000000e+00
2.365190906108383656e+09,0.000000000000000000e+00
2.093463807567029476e+09,0.000000000000000000e+00
2.025518172614862680e+09,0.000000000000000000e+00
2.199808249471107006e+09,0.000000000000000000e+00
2.154684462876596928e+09,0.000000000000000000e+00
2.123829415688586950e+09,0.000000000000000000e+00
2.027935838793936253e+09,0.000000000000000000e+00
