0.000000000000000000e+00,0.000000000000000000e+00
4.415161644091302872e+09,0.000000000000000000e+00
4.397254480605769157e+09,0.000000000000000000e+00
4.525522336761387825e+09,0.000000000000000000e+00
4.142065598244100571e+09,0.000000000000000000e+00
4.228407999776302338e+09,0.000000000000000000e+00
3.670131304045715332e+09,0.000000000000000000e+00
4.392843534638748169e+09,0.000000000000000000e+00
4.415326819014247894e+09,0.000000000000000000e+00
4.409779414814166069e+09,0.000000000000000000e+00
4.102866554996802330e+09,0.000000000000000000e+00
4.417144386927221298e+09,0.000000000000000000e+00
4.398293674470560074e+09,0.000000000000000000e+00
4.984348294177373886e+09,0.000000000000000000e+00
4.302410495308851242e+09,0.000000000000000000e+00
4.109326002518466949e+09,0.000000000000000000e+00
4.089554584023615837e+09,0.000000000000000000e+00
4.445422158173250198e+09,0.000000000000000000e+00
4.305075864851200104e+09,0.000000000000000000e+00
4.138331936384936810e+09,0.000000000000000000e+00
4.255490200689421177e+09,0.000000000000000000e+00
4.605900459075278282e+09,0.000000000000000000e+00
4.125538701141685486e+09,0.000000000000000000e+00
4.237470512349575043e+09,0.000000000000000000e+00
4.180349370307634354e+09,0.000000000000000000e+00
4.534463538741601944e+09,0.000000000000000000e+00
4.167633338912667274e+09,0.000000000000000000e+00
4.366790002409770966e+09,0.000000000000000000e+00
4.245192470648046494e+09,0.000000000000000000e+00
4.363045993040895462e+09,0.000000000000000000e+00
4.186248743493632317e+09,0.000000000000000000e+00
4.122259969452934265e+09,0.000000000000000000e+00
4.328199352687082291e+09,0.000000000000000000e+00
4.299482896437341690e+09,0.000000000000000000e+00
4.348838698134305000e+09,0.000000000000000000e+00
4.034512122407204628e+09,0.000000000000000000e+00
4.658672553241154671e+09,0.000000000000000000e+00
4.125526742781140804e+09,0.000000000000000000e+00
4.270952404182151318e+09,0.000000000000000000e+00
4.452762503371883392e+09,0.000000000000000000e+00
4.000108603297932148e+09,0.000000000000000000e+00
4.632327190108349800e+09,0.000000000000000000e+00
4.272809942272872925e+09,0.000000000000000000e+00
3.879542161837931156e+09,0.000000000000000000e+00
4.403646426881303787e+09,0.000000000000000000e+00
4.399208809683471680e+09,0.000000000000000000e+00
4.226747728053068161e+09,0.000000000000000000e+00
4.680206037651152611e+09,0.000000000000000000e+00
4.392457303680946350e+09,0.000000000000000000e+00
4.097739541738568306e+09,0.000000000000000000e+00
4.292493289185907364e+09,0.000000000000000000e+00
