0.000000000000000000e+00,0.000000000000000000e+00
3.001758185793205261e+09,0.000000000000000000e+00
3.080421949891849518e+09,0.000000000000000000e+00
3.009410517125100613e+09,0.000000000000000000e+00
3.152759179926041603e+09,0.000000000000000000e+00
3.043760515011340141e+09,0.000000000000000000e+00
3.178413076885441780e+09,0.000000000000000000e+00
3.072965625608880997e+09,0.000000000000000000e+00
3.009716361429915428e+09,0.000000000000000000e+00
3.039595093563973427e+09,0.000000000000000000e+00
3.297902203037842274e+09,0.000000000000000000e+00
3.149911312699026585e+09,0.000000000000000000e+00
3.030254760502137184e+09,0.000000000000000000e+00
3.380402484764323711e+09,0.000000000000000000e+00
3.257110206680628300e+09,0.000000000000000000e+00
3.044035059682672977e+09,0.000000000000000000e+00
3.082667268620493889e+09,0.000000000000000000e+00
3.220411103235587597e+09,0.000000000000000000e+00
3.180357307863702297e+09,0.000000000000000000e+00
2.822349862630310059e+09,0.000000000000000000e+00
3.065362233983411312e+09,0.000000000000000000e+00
3.241392013509809494e+09,0.000000000000000000e+00
3.444282342007873535e+09,0.000000000000000000e+00
3.288645161325304985e+09,0.000000000000000000e+00
3.230583979395205498e+09,0.000000000000000000e+00
3.130674695917140007e+09,0.000000000000000000e+00
3.132897160777801514e+09,0.000000000000000000e+00
3.334815716384973526e+09,0.000000000000000000e+00
3.121207175783959389e+09,0.000000000000000000e+00
3.316409839772386074e+09,0.000000000000000000e+00
3.107312384229363441e+09,0.000000000000000000e+00
3.090978340594411373e+09,0.000000000000000000e+00
3.037882187187736511e+09,0.000000000000000000e+00
3.212546017476053238e+09,0.000000000000000000e+00
3.177578443589370728e+09,0.000000000000000000e+00
3.233727635538161278e+09,0.000000000000000000e+00
3.503573286665152550e+09,0.000000000000000000e+00
3.199058903011398792e+09,0.000000000000000000e+00
3.015440457204045296e+09,0.000000000000000000e+00
2.917553926364539146e+09,0.000000000000000000e+00
3.136445295211803436e+09,0.000000000000000000e+00
3.019353654157679081e+09,0.000000000000000000e+00
3.060761403672954559e+09,0.000000000000000000e+00
3.170794305587328911e+09,0.000000000000000000e+00
2.936349806222978115e+09,0.000000000000000000e+00
3.085821020486809731e+09,0.000000000000000000e+00
3.105923600863257408e+09,0.000000000000000000e+00
2.966383651238927841e+09,0.000000000000000000e+00
3.542049216385699272e+09,0.000000000000000000e+00
3.394169062109093666e+09,0.000000000000000000e+00
3.266783388562936783e+09,0.000000000000000000e+00
