0.000000000000000000e+00,0.000000000000000000e+00
3.651635661319226742e+09,0.000000000000000000e+00
4.259343450432486057e+09,0.000000000000000000e+00
4.511843952194580078e+09,0.000000000000000000e+00
4.386184011923866272e+09,0.000000000000000000e+00
4.317239669001560211e+09,0.000000000000000000e+00
3.019024381056814194e+09,0.000000000000000000e+00
4.154084546453292370e+09,0.000000000000000000e+00
4.449521171118365288e+09,0.000000000000000000e+00
3.370434834704539299e+09,0.000000000000000000e+00
3.455162809636963844e+09,0.000000000000000000e+00
4.406102680453984261e+09,0.000000000000000000e+00
4.566755948214090347e+09,0.000000000000000000e+00
4.257378730458240986e+09,0.000000000000000000e+00
4.250229446593026638e+09,0.000000000000000000e+00
4.377979085063203812e+09,0.000000000000000000e+00
3.496531547749715805e+09,0.000000000000000000e+00
3.606241085805249214e+09,0.000000000000000000e+00
4.299598250811361313e+09,0.000000000000000000e+00
4.126709021047296047e+09,0.000000000000000000e+00
4.067977868915119171e+09,0.000000000000000000e+00
4.130359200309145927e+09,0.000000000000000000e+00
4.349663082291429520e+09,0.000000000000000000e+00
4.195190183751676083e+09,0.000000000000000000e+00
4.377711608200672150e+09,0.000000000000000000e+00
4.105672170210235119e+09,0.000000000000000000e+00
4.550875691909857750e+09,0.000000000000000000e+00
3.385293824300652504e+09,0.000000000000000000e+00
4.218303898087462902e+09,0.000000000000000000e+00
4.182847367816094875e+09,0.000000000000000000e+00
4.276935757825459480e+09,0.000000000000000000e+00
4.353844448897605896e+09,0.000000000000000000e+00
4.388136541733366966e+09,0.000000000000000000e+00
4.377226629398085594e+09,0.000000000000000000e+00
4.190814068399179459e+09,0.000000000000000000e+00
4.487875453923525810e+09,0.000000000000000000e+00
4.808427831571834564e+09,0.000000000000000000e+00
4.189581273515730381e+09,0.000000000000000000e+00
4.538051677045485497e+09,0.000000000000000000e+00
4.331022538704753876e+09,0.000000000000000000e+00
3.972025398908794880e+09,0.000000000000000000e+00
3.886137379582795620e+09,0.000000000000000000e+00
3.585413500857621193e+09,0.000000000000000000e+00
3.340359819799317837e+09,0.000000000000000000e+00
4.272074145113659859e+09,0.000000000000000000e+00
4.326836528721217155e+09,0.000000000000000000e+00
4.270445840219712257e+09,0.000000000000000000e+00
4.290491331068800926e+09,0.000000000000000000e+00
4.272707790312448502e+09,0.000000000000000000e+00
4.362398015987430573e+09,0.000000000000000000e+00
4.212496840055710793e+09,0.000000000000000000e+00
