0.000000000000000000e+00,0.000000000000000000e+00
1.329329002535600662e+09,0.000000000000000000e+00
1.328570488156296730e+09,0.000000000000000000e+00
1.376592597021159649e+09,0.000000000000000000e+00
1.452747860523861170e+09,0.000000000000000000e+00
1.655833317218993664e+09,0.000000000000000000e+00
1.507982831263810873e+09,0.000000000000000000e+00
1.501675730146800756e+09,0.000000000000000000e+00
1.649610791963891983e+09,0.000000000000000000e+00
1.449886511845658779e+09,0.000000000000000000e+00
1.348574164010876656e+09,0.000000000000000000e+00
1.668997508193510771e+09,0.000000000000000000e+00
1.383759531229724407e+09,0.000000000000000000e+00
1.501143201157327175e+09,0.000000000000000000e+00
1.413594408645888090e+09,0.000000000000000000e+00
1.522319599344940662e+09,0.000000000000000000e+00
1.543201681198370695e+09,0.000000000000000000e+00
1.677784834154512405e+09,0.000000000000000000e+00
1.583854448517771959e+09,0.000000000000000000e+00
1.445962561385727406e+09,0.000000000000000000e+00
1.544683265662214041e+09,0.000000000000000000e+00
1.563797989590869427e+09,0.000000000000000000e+00
1.425880104902777433e+09,0.000000000000000000e+00
1.552087760003538370e+09,0.000000000000000000e+00
1.538970509633455276e+09,0.000000000000000000e+00
1.612289882214875460e+09,0.000000000000000000e+00
1.421720477132267475e+09,0.000000000000000000e+00
1.567658364416131020e+09,0.000000000000000000e+00
1.472384035717210054e+09,0.000000000000000000e+00
1.478044750923923731e+09,0.000000000000000000e+00
1.839299747753368378e+09,0.000000000000000000e+00
1.640362022091325760e+09,0.000000000000000000e+00
1.503676627609923601e+09,0.000000000000000000e+00
1.504880060229864120e+09,0.000000000000000000e+00
1.476568135477724314e+09,0.000000000000000000e+00
1.649972472833914280e+09,0.000000000000000000e+00
1.679665050345391035e+09,0.000000000000000000e+00
1.669658843726396561e+09,0.000000000000000000e+00
1.545129839678179502e+09,0.000000000000000000e+00
1.547498911479852676e+09,0.000000000000000000e+00
1.515142837310922623e+09,0.000000000000000000e+00
1.584428514015481234e+09,0.000000000000000000e+00
1.536813362549283028e+09,0.000000000000000000e+00
1.223401098037144184e+09,0.000000000000000000e+00
1.397697680228508711e+09,0.000000000000000000e+00
1.443928526597005367e+09,0.000000000000000000e+00
1.614336951426013231e+09,0.000000000000000000e+00
1.522131675181369543e+09,0.000000000000000000e+00
1.369020266674485445e+09,0.000000000000000000e+00
1.564212462647907734e+09,0.000000000000000000e+00
1.234357263652129650e+09,0.000000000000000000e+00
