0.000000000000000000e+00,0.000000000000000000e+00
3.436954911007767677e+09,0.000000000000000000e+00
3.287042073243241310e+09,0.000000000000000000e+00
3.149879322205395699e+09,0.000000000000000000e+00
3.244248343727700233e+09,0.000000000000000000e+00
3.106632893863709450e+09,0.000000000000000000e+00
2.683236076554879189e+09,0.000000000000000000e+00
3.220376727300361633e+09,0.000000000000000000e+00
3.374726791666553497e+09,0.000000000000000000e+00
3.334568959578789234e+09,0.000000000000000000e+00
2.988651690543088913e+09,0.000000000000000000e+00
3.326966441604000568e+09,0.000000000000000000e+00
3.151352799618699074e+09,0.000000000000000000e+00
3.261695115246728420e+09,0.000000000000000000e+00
3.106718225781806946e+09,0.000000000000000000e+00
3.574051393553663254e+09,0.000000000000000000e+00
3.256740339836431503e+09,0.000000000000000000e+00
3.032167227523593903e+09,0.000000000000000000e+00
3.345938517082594395e+09,0.000000000000000000e+00
3.211725677450457096e+09,0.000000000000000000e+00
3.058356799506946564e+09,0.000000000000000000e+00
3.216718051027550697e+09,0.000000000000000000e+00
3.292617346332494736e+09,0.000000000000000000e+00
3.222508009643436432e+09,0.000000000000000000e+00
3.167185294232261181e+09,0.000000000000000000e+00
3.058050883479443550e+09,0.000000000000000000e+00
3.420153968575796604e+09,0.000000000000000000e+00
2.796622230122751713e+09,0.000000000000000000e+00
3.314023117644027710e+09,0.000000000000000000e+00
3.053101483986345768e+09,0.000000000000000000e+00
2.976246631809560776e+09,0.000000000000000000e+00
3.256459838349528313e+09,0.000000000000000000e+00
3.445351478639464378e+09,0.000000000000000000e+00
3.194082973779951096e+09,0.000000000000000000e+00
3.453871820205428123e+09,0.000000000000000000e+00
3.151096382158407688e+09,0.000000000000000000e+00
2.946034299067826271e+09,0.000000000000000000e+00
2.858979279952373505e+09,0.000000000000000000e+00
3.253807290312784672e+09,0.000000000000000000e+00
3.050344030273862839e+09,0.000000000000000000e+00
3.306005094209311485e+09,0.000000000000000000e+00
3.429291048385269642e+09,0.000000000000000000e+00
3.129730963253190041e+09,0.000000000000000000e+00
3.442583388536712646e+09,0.000000000000000000e+00
3.409703541406665325e+09,0.000000000000000000e+00
3.106810640552711487e+09,0.000000000000000000e+00
2.934794151850125313e+09,0.000000000000000000e+00
3.105705131347767830e+09,0.000000000000000000e+00
3.206353286354257107e+09,0.000000000000000000e+00
3.112319872968448162e+09,0.000000000000000000e+00
3.089056997541526794e+09,0.000000000000000000e+00
