0.000000000000000000e+00,0.000000000000000000e+00
8.110374900029997826e+08,0.000000000000000000e+00
9.049552050945221186e+08,0.000000000000000000e+00
9.325552264884277582e+08,0.000000000000000000e+00
9.798548878361520767e+08,0.000000000000000000e+00
7.843562887435808182e+08,0.000000000000000000e+00
8.980596566933172941e+08,0.000000000000000000e+00
9.343886740073758364e+08,0.000000000000000000e+00
9.225505531550548077e+08,0.000000000000000000e+00
9.016821011078550816e+08,0.000000000000000000e+00
9.470815416322093010e+08,0.000000000000000000e+00
9.306637842148942947e+08,0.000000000000000000e+00
9.838221642545300722e+08,0.000000000000000000e+00
9.193472104456895590e+08,0.000000000000000000e+00
9.937145189504845142e+08,0.000000000000000000e+00
7.448541978460791111e+08,0.000000000000000000e+00
7.947535402213792801e+08,0.000000000000000000e+00
8.229132560361396074e+08,0.000000000000000000e+00
9.240166789126743078e+08,0.000000000000000000e+00
7.859844788266968727e+08,0.000000000000000000e+00
8.785847695476279259e+08,0.000000000000000000e+00
8.538637139216986895e+08,0.000000000000000000e+00
9.541550056887116432e+08,0.000000000000000000e+00
9.217299438241916895e+08,0.000000000000000000e+00
9.608178457851600647e+08,0.000000000000000000e+00
8.524791917904601097e+08,0.000000000000000000e+00
8.991636705634307861e+08,0.000000000000000000e+00
9.117787087953896523e+08,0.000000000000000000e+00
9.406333377163468599e+08,0.000000000000000000e+00
8.057319849490646124e+08,0.000000000000000000e+00
9.303818917977367640e+08,0.000000000000000000e+00
9.216462970696582794e+08,0.000000000000000000e+00
8.320723133277797699e+08,0.000000000000000000e+00
9.542913942847833633e+08,0.000000000000000000e+00
8.966924082504780293e+08,0.000000000000000000e+00
8.939049094917870760e+08,0.000000000000000000e+00
9.548107719323513508e+08,0.000000000000000000e+00
9.718522942321834564e+08,0.000000000000000000e+00
8.896934677423889637e+08,0.000000000000000000e+00
9.335706074156104326e+08,0.000000000000000000e+00
9.280289590804084539e+08,0.000000000000000000e+00
9.785579691000913382e+08,0.000000000000000000e+00
8.884330157823674679e+08,0.000000000000000000e+00
7.790491292094271183e+08,0.000000000000000000e+00
7.895845530593472719e+08,0.000000000000000000e+00
8.281903067644653320e+08,0.000000000000000000e+00
9.312055462339389324e+08,0.000000000000000000e+00
9.474738897635102272e+08,0.000000000000000000e+00
8.474964782473855019e+08,0.000000000000000000e+00
8.190154018284093142e+08,0.000000000000000000e+00
7.823296202367736101e+08,0.000000000000000000e+00
