0.000000000000000000e+00,0.000000000000000000e+00
1.159101523268408775e+09,0.000000000000000000e+00
1.023227582630801916e+09,0.000000000000000000e+00
9.917037486371294260e+08,0.000000000000000000e+00
1.085324257602398157e+09,0.000000000000000000e+00
1.126944144156351089e+09,0.000000000000000000e+00
1.172782854961819410e+09,0.000000000000000000e+00
1.100139953893475533e+09,0.000000000000000000e+00
1.085238826350762367e+09,0.000000000000000000e+00
9.697272354014433622e+08,0.000000000000000000e+00
1.053654607639713526e+09,0.000000000000000000e+00
1.135509230801737785e+09,0.000000000000000000e+00
9.819189489521507025e+08,0.000000000000000000e+00
1.051163369727268696e+09,0.000000000000000000e+00
9.641559691770924330e+08,0.000000000000000000e+00
1.020929776994271040e+09,0.000000000000000000e+00
1.023229309416503906e+09,0.000000000000000000e+00
1.122409452925410748e+09,0.000000000000000000e+00
9.582793562231917381e+08,0.000000000000000000e+00
1.097961641346478462e+09,0.000000000000000000e+00
1.013854611905477524e+09,0.000000000000000000e+00
9.510417086179718971e+08,0.000000000000000000e+00
1.092573942575314522e+09,0.000000000000000000e+00
1.080702745148171425e+09,0.000000000000000000e+00
1.037979502096135497e+09,0.000000000000000000e+00
1.136567230510867596e+09,0.000000000000000000e+00
1.053655684772853136e+09,0.000000000000000000e+00
1.056959439662580013e+09,0.000000000000000000e+00
1.028473597556698918e+09,0.000000000000000000e+00
9.970322657067744732e+08,0.000000000000000000e+00
1.164320753235044241e+09,0.000000000000000000e+00
1.039074959266402245e+09,0.000000000000000000e+00
9.733454893294427395e+08,0.000000000000000000e+00
1.030163658341992736e+09,0.000000000000000000e+00
1.081270197511614323e+09,0.000000000000000000e+00
1.089394087870054483e+09,0.000000000000000000e+00
8.998087870941424370e+08,0.000000000000000000e+00
8.755817307110894918e+08,0.000000000000000000e+00
1.051746278269846797e+09,0.000000000000000000e+00
1.202235135803089380e+09,0.000000000000000000e+00
1.008307367524168968e+09,0.000000000000000000e+00
1.007839104620181084e+09,0.000000000000000000e+00
1.055229019492367983e+09,0.000000000000000000e+00
9.819702291468349695e+08,0.000000000000000000e+00
1.188673369832357407e+09,0.000000000000000000e+00
1.064598312581259966e+09,0.000000000000000000e+00
9.888015810064851046e+08,0.000000000000000000e+00
9.943099572146152258e+08,0.000000000000000000e+00
1.009079708578915119e+09,0.000000000000000000e+00
1.096310154183627605e+09,0.000000000000000000e+00
8.843315193380224705e+08,0.000000000000000000e+00
