0.000000000000000000e+00,0.000000000000000000e+00
5.438388584870294571e+09,0.000000000000000000e+00
4.156735899342103958e+09,0.000000000000000000e+00
4.946122330530649185e+09,0.000000000000000000e+00
4.653860382802850723e+09,0.000000000000000000e+00
5.261215825058168411e+09,0.000000000000000000e+00
4.739841065993359566e+09,0.000000000000000000e+00
4.949016596873958588e+09,0.000000000000000000e+00
4.847080676666146278e+09,0.000000000000000000e+00
4.862761727844668388e+09,0.000000000000000000e+00
4.977278557080754280e+09,0.000000000000000000e+00
4.975843321398524284e+09,0.000000000000000000e+00
4.342932635087865829e+09,0.000000000000000000e+00
4.844195669987425804e+09,0.000000000000000000e+00
4.594798802050039291e+09,0.000000000000000000e+00
5.356250595557127953e+09,0.000000000000000000e+00
4.837099561678206444e+09,0.000000000000000000e+00
4.342983542074375153e+09,0.000000000000000000e+00
4.692194645986131668e+09,0.000000000000000000e+00
5.140377410727918625e+09,0.000000000000000000e+00
5.103005733465121269e+09,0.000000000000000000e+00
4.802629203181304932e+09,0.000000000000000000e+00
4.649336366210088730e+09,0.000000000000000000e+00
4.531574445155272484e+09,0.000000000000000000e+00
4.964751974951044083e+09,0.000000000000000000e+00
5.178583649862317085e+09,0.000000000000000000e+00
4.610805253058333397e+09,0.000000000000000000e+00
5.084292193277811050e+09,0.000000000000000000e+00
4.962868406033073425e+09,0.000000000000000000e+00
4.947517852382200241e+09,0.000000000000000000e+00
4.694156667870147705e+09,0.000000000000000000e+00
4.523244059705470085e+09,0.000000000000000000e+00
5.068396692965122223e+09,0.000000000000000000e+00
5.075852813554706573e+09,0.000000000000000000e+00
4.939902786925992012e+09,0.000000000000000000e+00
4.911087897179609299e+09,0.000000000000000000e+00
5.236879851304212570e+09,0.000000000000000000e+00
4.808932680484160423e+09,0.000000000000000000e+00
4.599451074527153015e+09,0.000000000000000000e+00
4.805317060897362709e+09,0.000000000000000000e+00
5.290194740198580742e+09,0.000000000000000000e+00
4.906336595228591919e+09,0.000000000000000000e+00
4.868175984152386665e+09,0.000000000000000000e+00
4.401401072905675888e+09,0.000000000000000000e+00
4.816211780702425003e+09,0.000000000000000000e+00
4.975592653570801735e+09,0.000000000000000000e+00
4.785472295500127792e+09,0.000000000000000000e+00
5.014348374931582451e+09,0.000000000000000000e+00
4.672124194053262711e+09,0.000000000000000000e+00
4.676872516784221649e+09,0.000000000000000000e+00
4.768227770469889641e+09,0.000000000000000000e+00
