0.000000000000000000e+00,0.000000000000000000e+00
1.286850301508478165e+09,0.000000000000000000e+00
1.529555643182584763e+09,0.000000000000000000e+00
1.506543390147156715e+09,0.000000000000000000e+00
1.363765582932326794e+09,0.000000000000000000e+00
1.479540414818152905e+09,0.000000000000000000e+00
1.410049428616621971e+09,0.000000000000000000e+00
1.477285759230906248e+09,0.000000000000000000e+00
1.354582061388917208e+09,0.000000000000000000e+00
1.472061161628634691e+09,0.000000000000000000e+00
1.375337081488579512e+09,0.000000000000000000e+00
1.705619790805719852e+09,0.000000000000000000e+00
1.389490248219475269e+09,0.000000000000000000e+00
1.580285867559764624e+09,0.000000000000000000e+00
1.411583304599444866e+09,0.000000000000000000e+00
1.470916997292953014e+09,0.000000000000000000e+00
1.433732194407149792e+09,0.000000000000000000e+00
1.376007805467178583e+09,0.000000000000000000e+00
1.541813081098141193e+09,0.000000000000000000e+00
1.470946466402398109e+09,0.000000000000000000e+00
1.329036785071809292e+09,0.000000000000000000e+00
1.386824191486829281e+09,0.000000000000000000e+00
1.340686985792038441e+09,0.000000000000000000e+00
1.305023956983384132e+09,0.000000000000000000e+00
1.408991322243924618e+09,0.000000000000000000e+00
1.430780575340976715e+09,0.000000000000000000e+00
1.193188291495525360e+09,0.000000000000000000e+00
1.498040827876615524e+09,0.000000000000000000e+00
1.460054020637150526e+09,0.000000000000000000e+00
1.552017597282046080e+09,0.000000000000000000e+00
1.311981777774655342e+09,0.000000000000000000e+00
1.410696763123209000e+09,0.000000000000000000e+00
1.533753692981411934e+09,0.000000000000000000e+00
1.474133451256614208e+09,0.000000000000000000e+00
1.394636546230101824e+09,0.000000000000000000e+00
1.507726905847385883e+09,0.000000000000000000e+00
1.591385260255853653e+09,0.000000000000000000e+00
1.248072137795035601e+09,0.000000000000000000e+00
1.643648181607825756e+09,0.000000000000000000e+00
1.332785253640095234e+09,0.000000000000000000e+00
1.276351080844565392e+09,0.000000000000000000e+00
1.374119933689198494e+09,0.000000000000000000e+00
1.318925622526833296e+09,0.000000000000000000e+00
1.439462082290754318e+09,0.000000000000000000e+00
1.577348584458855867e+09,0.000000000000000000e+00
1.387327462476796150e+09,0.000000000000000000e+00
1.466719026572321892e+09,0.000000000000000000e+00
1.496989036357863665e+09,0.000000000000000000e+00
1.310843984587753296e+09,0.000000000000000000e+00
1.479498036241373062e+09,0.000000000000000000e+00
1.411107741285100460e+09,0.000000000000000000e+00
