0.000000000000000000e+00,0.000000000000000000e+00
6.001857440332251549e+09,0.000000000000000000e+00
5.945273251991444588e+09,0.000000000000000000e+00
5.766043324524593353e+09,0.000000000000000000e+00
5.394790857990938187e+09,0.000000000000000000e+00
6.172225626129432678e+09,0.000000000000000000e+00
5.809971463105192184e+09,0.000000000000000000e+00
5.434928881169326782e+09,0.000000000000000000e+00
5.847418877402138710e+09,0.000000000000000000e+00
5.785525289513145447e+09,0.000000000000000000e+00
5.415796575496616364e+09,0.000000000000000000e+00
5.676494785752330780e+09,0.000000000000000000e+00
6.199666087944412231e+09,0.000000000000000000e+00
5.923582656935499191e+09,0.000000000000000000e+00
5.967050999946321487e+09,0.000000000000000000e+00
6.336496198680397034e+09,0.000000000000000000e+00
5.344730926241564751e+09,0.000000000000000000e+00
5.692237777182264328e+09,0.000000000000000000e+00
6.149956551071352959e+09,0.000000000000000000e+00
5.670087193123620987e+09,0.000000000000000000e+00
5.185779960748513222e+09,0.000000000000000000e+00
5.710522409129623413e+09,0.000000000000000000e+00
5.951571009065442085e+09,0.000000000000000000e+00
5.585115280431832314e+09,0.000000000000000000e+00
5.926043990552844048e+09,0.000000000000000000e+00
5.561217839776601791e+09,0.000000000000000000e+00
5.990264431269729614e+09,0.000000000000000000e+00
5.687938677802129745e+09,0.000000000000000000e+00
5.550789143915431023e+09,0.000000000000000000e+00
5.001268940569694519e+09,0.000000000000000000e+00
5.606407642880856514e+09,0.000000000000000000e+00
6.173429696070997238e+09,0.000000000000000000e+00
5.658777690780603409e+09,0.000000000000000000e+00
6.350360835460026741e+09,0.000000000000000000e+00
5.640734930321233749e+09,0.000000000000000000e+00
6.092491758072433472e+09,0.000000000000000000e+00
5.094047056571813583e+09,0.000000000000000000e+00
5.890606667230064392e+09,0.000000000000000000e+00
5.519999480340010643e+09,0.000000000000000000e+00
5.338438711230260849e+09,0.000000000000000000e+00
5.985353481722060204e+09,0.000000000000000000e+00
6.005735382963150024e+09,0.000000000000000000e+00
5.891717383584429741e+09,0.000000000000000000e+00
6.154667618749233246e+09,0.000000000000000000e+00
5.898411541090089798e+09,0.000000000000000000e+00
5.617320970725253105e+09,0.000000000000000000e+00
5.700451395063062668e+09,0.000000000000000000e+00
5.075822895009246826e+09,0.000000000000000000e+00
5.883957239972737312e+09,0.000000000000000000e+00
5.961201879047115326e+09,0.000000000000000000e+00
5.958804556117748260e+09,0.000000000000000000e+00
