0.000000000000000000e+00,0.000000000000000000e+00
1.979529301413175821e+09,0.000000000000000000e+00
2.243342184071390152e+09,0.000000000000000000e+00
2.051146029346525669e+09,0.000000000000000000e+00
2.163253500248028755e+09,0.000000000000000000e+00
2.095546132777747631e+09,0.000000000000000000e+00
2.087972914069652557e+09,0.000000000000000000e+00
2.046312613254135847e+09,0.000000000000000000e+00
2.112330204009898186e+09,0.000000000000000000e+00
2.340280554026282787e+09,0.000000000000000000e+00
2.234750783446177483e+09,0.000000000000000000e+00
1.916005668164726257e+09,0.000000000000000000e+00
2.102500276237413406e+09,0.000000000000000000e+00
2.225106247315735340e+09,0.000000000000000000e+00
1.981610882820716858e+09,0.000000000000000000e+00
2.202150895762247086e+09,0.000000000000000000e+00
1.967320871392130613e+09,0.000000000000000000e+00
2.293653382781443119e+09,0.000000000000000000e+00
2.055200193925505638e+09,0.000000000000000000e+00
2.122103223682788849e+09,0.000000000000000000e+00
1.943755401684844017e+09,0.000000000000000000e+00
1.896346559293420315e+09,0.000000000000000000e+00
2.074423500353450775e+09,0.000000000000000000e+00
2.210453411149399757e+09,0.000000000000000000e+00
2.239893672386348724e+09,0.000000000000000000e+00
2.212748535558052540e+09,0.000000000000000000e+00
2.141092788020030260e+09,0.000000000000000000e+00
1.992484066738683939e+09,0.000000000000000000e+00
1.974900315191710472e+09,0.000000000000000000e+00
2.206651931599567890e+09,0.000000000000000000e+00
2.201027420241724968e+09,0.000000000000000000e+00
2.220645931639665127e+09,0.000000000000000000e+00
2.208812813566016197e+09,0.000000000000000000e+00
2.086347247816931009e+09,0.000000000000000000e+00
1.989469701549111366e+09,0.000000000000000000e+00
2.153486709349867344e+09,0.000000000000000000e+00
2.272326244086837769e+09,0.000000000000000000e+00
2.189859558989082336e+09,0.000000000000000000e+00
2.207314360447451115e+09,0.000000000000000000e+00
2.332811469793065548e+09,0.000000000000000000e+00
2.086958456756198883e+09,0.000000000000000000e+00
2.089662759136868954e+09,0.000000000000000000e+00
2.220009434514369011e+09,0.000000000000000000e+00
1.877175158267224312e+09,0.000000000000000000e+00
2.102416059195496321e+09,0.000000000000000000e+00
2.179183854944013596e+09,0.000000000000000000e+00
2.130428089144232273e+09,0.000000000000000000e+00
2.054666241154037952e+09,0.000000000000000000e+00
1.970124876753004074e+09,0.000000000000000000e+00
2.064207890133621693e+09,0.000000000000000000e+00
2.119993875881030798e+09,0.000000000000000000e+00
