0.000000000000000000e+00,0.000000000000000000e+00
1.282926149788615465e+09,0.000000000000000000e+00
1.243179824919723988e+09,0.000000000000000000e+00
1.507139546022189140e+09,0.000000000000000000e+00
1.402244465174695492e+09,0.000000000000000000e+00
1.659795344269920826e+09,0.000000000000000000e+00
1.430383953789862633e+09,0.000000000000000000e+00
1.409316713764504433e+09,0.000000000000000000e+00
1.752270169682876110e+09,0.000000000000000000e+00
1.502962207600226641e+09,0.000000000000000000e+00
1.511934169195121765e+09,0.000000000000000000e+00
1.611474772369359493e+09,0.000000000000000000e+00
1.353072510199710369e+09,0.000000000000000000e+00
1.426540173359565735e+09,0.000000000000000000e+00
1.432949836129162550e+09,0.000000000000000000e+00
1.505639979968188524e+09,0.000000000000000000e+00
1.491850881634685516e+09,0.000000000000000000e+00
1.607631800166343212e+09,0.000000000000000000e+00
1.768987947586858988e+09,0.000000000000000000e+00
1.361205016563868999e+09,0.000000000000000000e+00
1.510250182866689205e+09,0.000000000000000000e+00
1.557176054233001471e+09,0.000000000000000000e+00
1.512013392254495621e+09,0.000000000000000000e+00
1.688812205374897480e+09,0.000000000000000000e+00
1.498495542705307961e+09,0.000000000000000000e+00
1.696881909153701782e+09,0.000000000000000000e+00
1.464257020905044079e+09,0.000000000000000000e+00
1.587066769758968353e+09,0.000000000000000000e+00
1.603119921869022369e+09,0.000000000000000000e+00
1.496243138680862665e+09,0.000000000000000000e+00
1.780912388483794212e+09,0.000000000000000000e+00
1.426835156831349850e+09,0.000000000000000000e+00
1.453515641419813633e+09,0.000000000000000000e+00
1.407889988411685467e+09,0.000000000000000000e+00
1.463354906938956738e+09,0.000000000000000000e+00
1.621869109361793041e+09,0.000000000000000000e+00
1.756007115066109419e+09,0.000000000000000000e+00
1.603361739674181223e+09,0.000000000000000000e+00
1.560402439328819990e+09,0.000000000000000000e+00
1.409270580604778051e+09,0.000000000000000000e+00
1.634026079629359245e+09,0.000000000000000000e+00
1.458292166256302357e+09,0.000000000000000000e+00
1.425728612775684118e+09,0.000000000000000000e+00
1.339898635120278358e+09,0.000000000000000000e+00
1.410332415156059742e+09,0.000000000000000000e+00
1.557397945436295986e+09,0.000000000000000000e+00
1.591569552765181303e+09,0.000000000000000000e+00
1.510394257914831877e+09,0.000000000000000000e+00
1.539513304991763115e+09,0.000000000000000000e+00
1.638989928218662739e+09,0.000000000000000000e+00
1.391054724288614273e+09,0.000000000000000000e+00
