0.000000000000000000e+00,0.000000000000000000e+00
2.730130234409883499e+09,0.000000000000000000e+00
2.152333103986727715e+09,0.000000000000000000e+00
2.448000854416900158e+09,0.000000000000000000e+00
2.394039667627114296e+09,0.000000000000000000e+00
2.569817085958000183e+09,0.000000000000000000e+00
2.480147260203575134e+09,0.000000000000000000e+00
2.356584952898477077e+09,0.000000000000000000e+00
2.389236209776280880e+09,0.000000000000000000e+00
2.578094916404883385e+09,0.000000000000000000e+00
2.582776794150146484e+09,0.000000000000000000e+00
2.604998345499888420e+09,0.000000000000000000e+00
2.307073996340136051e+09,0.000000000000000000e+00
2.490738096448313713e+09,0.000000000000000000e+00
2.430290213989749432e+09,0.000000000000000000e+00
2.533399178452877522e+09,0.000000000000000000e+00
2.441387176213070869e+09,0.000000000000000000e+00
2.327349817650469780e+09,0.000000000000000000e+00
2.492574864280871391e+09,0.000000000000000000e+00
2.471423471236246109e+09,0.000000000000000000e+00
2.490303493206943989e+09,0.000000000000000000e+00
2.250011757712243557e+09,0.000000000000000000e+00
2.472863838311645985e+09,0.000000000000000000e+00
2.383362861777108669e+09,0.000000000000000000e+00
2.526069776283896446e+09,0.000000000000000000e+00
2.533422724524170876e+09,0.000000000000000000e+00
2.089849439418251038e+09,0.000000000000000000e+00
2.369230129293181419e+09,0.000000000000000000e+00
2.379612202707614899e+09,0.000000000000000000e+00
2.458416322116693974e+09,0.000000000000000000e+00
2.393488641326531887e+09,0.000000000000000000e+00
2.204027276953570843e+09,0.000000000000000000e+00
2.580826053981785774e+09,0.000000000000000000e+00
2.263422248616209984e+09,0.000000000000000000e+00
2.320060253842573166e+09,0.000000000000000000e+00
2.568495705426777363e+09,0.000000000000000000e+00
2.580763192264779091e+09,0.000000000000000000e+00
2.428853542749978542e+09,0.000000000000000000e+00
2.301505264746284485e+09,0.000000000000000000e+00
2.402435605576524734e+09,0.000000000000000000e+00
2.551231599496420383e+09,0.000000000000000000e+00
2.531218508287506104e+09,0.000000000000000000e+00
2.516358333009458065e+09,0.000000000000000000e+00
2.438314005842318535e+09,0.000000000000000000e+00
2.485966596080770969e+09,0.000000000000000000e+00
2.484723734548555374e+09,0.000000000000000000e+00
2.314354591072953224e+09,0.000000000000000000e+00
2.533252829984451294e+09,0.000000000000000000e+00
2.453363177931493759e+09,0.000000000000000000e+00
2.188879683306731224e+09,0.000000000000000000e+00
2.457872768333457947e+09,0.000000000000000000e+00
